timestamp,username,icon-verified,fact-checked,text,views,likes,replies,reposts,bookmarks,Sentiment_Score,Sentiment_Magnitude,Toxicity_Score,Identity_Attack_Score,Insult_Score
2024-11-21T17:19:53.000Z,matjendav4,True,False,"Hits home ~ ~ Manhattan DA Alvin Bragg's assistant robbed, attacked by an illegal immigrant with 5 arrests since 2023.  He's a Venezuelan TDA gang member.  Credit: 
@EndWokeness",0,14,5,14,387,-0.30000001192092896,1.100000023841858,0.30136615,0.2846865,0.16266862
2024-11-13T02:30:05.000Z,soli_Jesum,True,True,There is no such thing. Every illegal immigrant is committing a crime being here.,0,14,1,4,301,-0.699999988079071,1.399999976158142,0.32919475,0.3817989,0.16875735
2024-11-14T12:00:30.000Z,thenyic,False,False,Mayor Adams MUST fight Trump's mass deportation agenda & protect immigrant NYers—not thinking about how the city will be colluding with ICE & create terror.,2933,14,4,4,1,-0.800000011920929,0.800000011920929,0.112953395,0.04151922,0.03257891
2024-11-14T04:28:17.000Z,BadaBing1488,False,False,"POV: The newly formed Trump empire lead by DJT, Matt Gaetz, JD Vance, Tom Homan and Stephen Miller will instill fear in the hearts of every single illegal immigrant in the United States of America",0,14,1,5,374,-0.4000000059604645,0.4000000059604645,0.19029272,0.12440576,0.06494803
2024-11-04T15:39:15.000Z,RicciGeri,True,False,"There is no such thing as an ""illegal immigrant.""   The term ""immigrant"" is covered under our LEGAL IMMIGRATION LAWS.  The term ""alien"" is used under our Federal laws that deal with criminal aliens... 8 USC Sec. 1324 25 26, 27 et seq. ""Alien"" merely means that they've ""alienated""",0,14,1,7,219,-0.30000001192092896,1.2999999523162842,0.1587729,0.10221587,0.056719027
2024-11-06T09:27:04.000Z,BlockchainBoyy,True,False,"If her “immigrant family” is legal, she should be celebrating 

Illegal immigrants make a mockery of those who go through the system the right way",0,13,1,1,3931,0.10000000149011612,0.4000000059604645,0.31825066,0.36733335,0.17610447
2024-11-05T23:14:15.000Z,MaxSiegelbaum,False,False,"Documented's reporters spent today speaking with immigrant voters. 

Most voted for Trump, citing crime and migrant issues as their top concerns.",0,12,12,16,10969,-0.4000000059604645,0.800000011920929,0.06025757,0.037136484,0.020708188
2024-11-08T16:20:26.000Z,DFBHarvard,True,False,"Remember when we said back in 2020 that Joe Biden was a ""Trojan Horse"" for the far out Left, or Progressives, or Marxists?

In 73 days, Joe Biden & Kamala Harris must leave the Whitehouse & Naval observatory. 

It can't come soon enough! ",365,12,3,4,1,-0.20000000298023224,0.699999988079071,0.21508642,0.015455672,0.16751462
2024-11-06T16:22:45.000Z,Laceythegr8,False,False,Nobody hates illegal immigrants more than an illegal immigrant who has become legal.,1724,12,1,15,1,-0.4000000059604645,0.4000000059604645,0.39441586,0.44690517,0.26957804
2024-11-22T09:54:12.000Z,HicksKiwi,True,False,"Ricardo Menéndez March, is a Gay Mexican Marxist""  who is a  Mexican Immigrant to New Zealand, and was a film Projectionist for a decade in Auckland, but was made redundant due to film Digitization. After that role, he worked in Hospitality, and then became a Green  MP",0,12,4,4,506,-0.10000000149011612,0.4000000059604645,0.19124292,0.24293575,0.11797678
2024-11-10T16:34:35.000Z,LegacyMediaBias,True,False,"Democrats are accusing Trump of breaking up illegal immigrant families

Here's Joy Reid and some random DEI Priestess promoting breaking up AMERICAN families over politics on MSNBC",609,12,4,7,1,-0.800000011920929,1.7000000476837158,0.19124292,0.10221587,0.06477321
2024-11-17T17:33:08.000Z,olivasdan,False,False,"Inspired by Beckett’s iconic Godot play and our country's anti-immigrant policies, WAITING FOR GODÍNEZ explores the meaning—and absurdities—of identity and belonging. The University of New Mexico Press (
@UNMPress
) will publish my play in 2025.
https://newplayexchange.org/script/2018261/waiting-for-godinez… #playwriting",0,12,3,7,403,0.20000000298023224,1.0,0.10653123,0.06385879,0.03412145
2024-11-04T18:02:22.000Z,Snowflake_News,True,False,"JUST IN: Puerto Rican fitness influencer kidnapped and m*rdered by alleged illegal immigrant in Georgia.

24-year-old illegal alien Angel DeJesus Rivera-Sanchez is accused of m*rdering Puerto Rican native Minelys “Mimi” Rodriguez-Ramirez, 25.",1640,12,1,1,2,-0.699999988079071,1.399999976158142,0.37751234,0.3817989,0.3388922
2024-11-16T21:21:43.000Z,TxDPSSouth,False,False,"#ValVerde and #Hidalgo Co. reported human smuggling incidents. 
@TxDPS
 and the 
@TXMilitary
 held Mass Migration Response exercises in Cameron and Maverick Counties. An El Salvadorian illegal immigrant was arrested following a chase, and a juvenile smuggling guide was detained.",782,12,1,1,1,-0.30000001192092896,0.8999999761581421,0.11161,0.07591068,0.027605021
2024-11-11T12:45:37.000Z,TKratman,True,False,"Before we blame Mexico too much for the illegal immigrant crisis, we ought to remember that the Mexicans were merely doing what the US Government at the time wanted them to do.",0,12,1,1,78,-0.800000011920929,0.800000011920929,0.25462922,0.3072352,0.06442356
2024-11-11T16:53:32.000Z,ImmigrantCrimes,True,False,Documentation:,993,12,2,2,1,0.10000000149011612,0.10000000149011612,0.007602467,0.0025713511,0.0067338715
2024-11-09T18:42:31.000Z,AnaBredenberg,True,False,"I feel that when illegals start to protest in our streets, it's time to make them uncomfortable.  The audacity of an illegal immigrant that came into the country illegally protest on our streets.  It's a bigger slap in the face along with all the freebies they received.",0,12,4,1,243,-0.699999988079071,2.200000047683716,0.39987978,0.39334553,0.26957804
2024-11-14T01:00:00.000Z,CHIRLA,False,False,"CHIRLA & CA leaders met with Mexico elected officials to discuss strategies on how to partner on immigration, economic, and social issues ahead of the upcoming Trump Admin. CA & Mexico are prepared for what's to come to ensure our immigrant community feels safe! #SomosCHIRLA",0,11,1,2,344,0.5,1.600000023841858,0.030859824,0.019575719,0.010932897
2024-11-21T14:01:00.000Z,dailychartbook,True,False,"""Out of [11.9 million construction workers], 8.9 million were native-born, and 3 million were foreign-born, the highest number of immigrant workers in construction ever recorded by the ACS.""
@NAHBhome",2834,11,1,6,4,0.0,0.699999988079071,0.010618322,0.006474625,0.006847872
2024-11-05T20:19:35.000Z,abysms11,False,False,"who is more likely to take away your job?

- illegal immigrant 
- Ai",0,11,7,2,535,-0.6000000238418579,1.2999999523162842,0.3057765,0.31892163,0.15911613
2024-11-07T23:13:09.000Z,KevinJa52749283,True,False,"Unqualified 
@elonmusk
, an illegal immigrant, interfered in the election , made $21b out of it & will now be in charge of dismantling regulation

Unqualified @RobertFKennedyJnr will be in charge of dismantling American healthcare

Unqualified Wiles will run the whole shit show",256,11,2,8,2,-0.5,1.7000000476837158,0.63782936,0.37361985,0.57566804
2024-11-10T12:39:56.000Z,BostonGlobe,True,False,"Immigrant communities in Massachusetts are reacting in different ways to Donald Trump's win, and his stated intentions about immigration.",0,11,53,4,12089,0.0,0.0,0.028149333,0.015958117,0.010780896
2024-11-16T02:27:00.000Z,sgtbetsysmith,False,False,  ,0,11,1,3,333,0.0,0.0,,,
2024-11-13T19:05:53.000Z,FrannyOD,True,False,"Dear Nigerians who are scared of the illegal immigrant cleansing the Trump administration is about to embark on, I have one question for you if you were in his shoes, would you protect the Nigerian border against the Niger/ Chad Fulani influx/terrorists into our country? 

Why",0,11,3,4,822,-0.6000000238418579,1.2999999523162842,0.47886392,0.5707127,0.4196762
2024-11-19T04:00:38.000Z,_Charlene_TX,False,False,"Illegal aliens getting citizenship with no effort is a smack in the face to every single immigrant who came to this country legally

It takes years and money and all the illegals had to do was cross illegally 

Deport all of them",0,11,1,2,52,-0.30000001192092896,1.899999976158142,0.42349213,0.46028158,0.3388922
2024-11-07T00:07:32.000Z,madisoncross__,False,False,"my heart has been heavy thinking about Jocelyn Nungaray, Laken Riley, and many other women whose right to LIFE was unmercifully  taken away and violated at the hands of illegal immigrant men who never should’ve stepped foot on American soil. Our border needs to be fixed NOW!",0,11,2,1,364,-0.699999988079071,1.5,0.30136615,0.33060804,0.15769513
2024-11-08T14:10:00.000Z,KCTV5,False,False,A federal judge has struck down a Biden administration policy that aimed to ease a path to citizenship for some undocumented immigrants who are married to U.S. citizens.,2166,10,5,3,1,-0.5,0.5,0.032863233,0.022590388,0.012718908
2024-11-13T19:21:30.000Z,ChicanoPost,False,False,"The Mexican President reassured not to be worried about Trump and his plans for mass deportation. She expressed a warm welcome to the US immigrant community an stated if the US proceeds with deportations of Mexicans, Mexico would respond by deporting 2 million American immigrants",0,10,1,3,601,0.0,0.8999999761581421,0.20032968,0.23239216,0.033680726
2024-11-19T00:00:08.000Z,jonny_2cold,True,False,"Ugandan African  #tengetenge enjoying the new song by Haitian immigrant #jasonderulo 

Yal messing with his new song ?",518,10,4,2,1,0.10000000149011612,1.2999999523162842,0.15600902,0.11512129,0.06953252
2024-11-11T14:07:31.000Z,IceholeFargin,False,False,An ILLEGAL immigrant!,0,10,1,6,203,0.4000000059604645,0.4000000059604645,0.41445592,0.43896464,0.35333878
2024-11-14T17:19:16.000Z,CMAlexaAviles,False,False,"Today, I spoke with 
@PIX11News
 to discuss how the incoming presidential administration will affect NYC’s immigration policies.

As the Chair of the Council’s Committee on Immigration, I’m deeply committed to protecting our sanctuary status & vibrant immigrant communities in NY.",5349,10,1,9,1,0.0,0.8999999761581421,0.019854378,0.011765319,0.008576883
2024-11-10T14:00:06.000Z,osakajayms,True,False,"New York Illegal immigrant says  they are not leaving the United States.

Illegals now planning protest against Trump's deportation plan",0,10,17,4,733,-0.5,1.100000023841858,0.20265625,0.21075934,0.0670459
2024-11-03T20:10:29.000Z,NJAIJ,False,False,"In the final days of election season, we are at the 
@NDLON
 Popular Assembly to prepare for 2025 immigration scenario planning.

We start by giving our flowers to our ancestors and movement elders who have paved the way on our fight for justice ",0,10,1,8,517,0.10000000149011612,0.30000001192092896,0.020231359,0.007991537,0.009165886
2024-11-06T00:32:03.000Z,ralphthjo,False,False,"""I voted today because I support Trump's policies. These elections are important for the immigrant community, but I don’t want to see resource-lacking immigrants, for whom this country is their only option, deported.""

Joseph Charles, Haitian immigrant. 
Flatbush, Brooklyn",5890,9,6,9,2,0.0,1.100000023841858,0.121732734,0.10221587,0.036104713
2024-11-11T23:52:15.000Z,OchoReacts,True,False,Brother it’s pretty bold of you to assume the average black American gives a damn about a Haitian immigrant ngl lmao,1900,9,1,4,1,-0.20000000298023224,0.20000000298023224,0.5921536,0.5135796,0.40243408
2024-11-03T22:26:09.000Z,ackocher,False,False,"Seasonal Immigrant Workers Are in High Demand. America’s H-2B Visa Program Isn’t Keeping Up. - Immigration Impact 
@immcouncil",2350,9,1,7,2,-0.10000000149011612,0.5,0.039935954,0.02439919,0.012756908
2024-11-20T16:57:27.000Z,TheLucyShow1,True,False,"Watch Verdict:

Jose Ibarra, Illegal Immigrant found guilty of all 10 charges in the murder trial of Laken Riley.",249,9,1,3,2,-0.10000000149011612,0.30000001192092896,0.16098402,0.10815793,0.047935467
2024-11-10T00:51:37.000Z,Brookltnwilliw,True,False," NYC-There are currently illegal immigrants marching on the streets of New York holding a sign that reads “No to the anti-immigrant laws, no to deportations” Look at the signs, they are professional, The Dems have organized This",0,8,6,1,241,-0.5,0.5,0.23415339,0.2463217,0.06826523
2024-11-10T20:55:38.000Z,immi_grateful,False,False,"Did y’all hear about the illegal immigrant who cheated on his girlfriend? 
In response, she took him on a “trip” to Mexico and left him there. ",0,8,1,1,124,-0.6000000238418579,1.2999999523162842,0.32020867,0.36733335,0.1711343
2024-11-04T21:10:07.000Z,CALimmigrant,False,False,"Rent Control is on the ballot! Prop 33 lets cities and counties apply rent control to ALL types of housing, including single-family homes, condos, and newer apartments, preventing the state from limiting local rent control decisions. #VoteYES #Prop33 #CA2024",3081,8,1,2,2,0.20000000298023224,0.6000000238418579,0.0055918973,0.0012209293,0.006315869
2024-11-21T15:14:03.000Z,BrookingsInst,True,False,"In recent years, foreign-born U.S. citizens appear to be a much more politically engaged cohort, demonstrating above-average levels of voter enthusiasm with turnout exceeding the general electorate, note Gabriel R. Sanchez and Kwadwo Frimpong.",2650,8,4,3,1,0.10000000149011612,0.10000000149011612,0.017215505,0.009360458,0.009640889
2024-11-15T18:45:28.000Z,France24_en,True,False," As public opinion in #Canada shows growing scepticism toward immigration, the South Asian Women's Rights Organization in Ontario is working to support immigrant women as they establish their lives in Canada. 

More from 
@juliettemntlly
 ",2393,8,1,2,1,0.20000000298023224,0.4000000059604645,0.018723432,0.013043936,0.008595883
2024-11-11T12:37:43.000Z,thatdudedusty,True,False,"Fox & Friends - Tom Homan

Tom Homan slams his critics on the southern border.

Tom Homan doubles down on Border Security.
""Border Security is National Security.""

Homan - ""Let us protect not only American communities. Let us protect Immigrant Communities. Who is victim of MS-13",1592,7,1,5,3,0.0,1.5,0.038519915,0.018068384,0.014390918
